month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2018-06-01,PT,PSPP,30486.22222222222,857.949068379571,1.6441179209214363,2.700965095521882,single_maturity_ea_slope
2018-07-01,PT,PSPP,31053.333333333332,881.5317198386525,1.5470918470958774,2.6682093247245184,single_maturity_ea_slope
2018-08-01,PT,PSPP,31552.888888888887,821.8192887781921,1.602265361828807,2.6404459933684206,single_maturity_ea_slope
2018-09-01,PT,PSPP,32038.22222222222,814.4206183655483,1.6628048784755147,2.6155940813051353,single_maturity_ea_slope
2018-10-01,PT,PSPP,32273.777777777777,571.8089374008798,1.7324491736753607,2.599947008480878,single_maturity_ea_slope
2018-11-01,PT,PSPP,32456.888888888887,524.4158676442923,1.6720184862237462,2.5849541839135806,single_maturity_ea_slope
2018-12-01,PT,PSPP,32752.0,641.8727445394132,1.4844089081289986,2.563385729570098,single_maturity_ea_slope
2019-01-01,PT,PSPP,33145.777777777774,743.6923076923036,1.4399486155847274,2.5381791543782763,single_maturity_ea_slope
2019-02-01,PT,PSPP,33482.666666666664,694.217239231471,1.3294834326820992,2.5131185038828914,single_maturity_ea_slope
2019-03-01,PT,PSPP,33824.0,705.5921090803622,1.1057966440934555,2.4837607934050143,single_maturity_ea_slope
2019-04-01,PT,PSPP,34261.33333333333,807.7231712658734,0.9670400101898948,2.448003559177604,single_maturity_ea_slope
2019-05-01,PT,PSPP,34652.444444444445,767.7748460861974,0.8050209730989957,2.411600912196345,single_maturity_ea_slope
2019-06-01,PT,PSPP,33949.33333333333,0.0,0.41398016581295904,2.411600912196345,single_maturity_ea_slope
2019-07-01,PT,PSPP,34409.777777777774,824.0834047415032,0.27860560405944096,2.3605175821272306,single_maturity_ea_slope
2019-08-01,PT,PSPP,34760.88888888889,723.0282941826448,0.04526947827779032,2.3123603013256187,single_maturity_ea_slope
2019-09-01,PT,PSPP,35121.777777777774,737.5781919761057,0.07753474711574851,2.265427637435835,single_maturity_ea_slope
2019-10-01,PT,PSPP,35682.666666666664,942.9795957837748,0.05762999972255334,2.2070825551180917,single_maturity_ea_slope
2019-11-01,PT,PSPP,36153.777777777774,859.8111837327507,0.21388152777314945,2.1596801357838618,single_maturity_ea_slope
2019-12-01,PT,PSPP,36612.444444444445,854.0491882959122,0.2615178119989513,2.1154021855819223,single_maturity_ea_slope
2020-01-01,PT,PSPP,36878.22222222222,667.7589420777786,0.2320259999352545,2.081299639052332,single_maturity_ea_slope
2020-02-01,PT,PSPP,37132.444444444445,661.2666176109925,0.11741310816088618,2.046326110563052,single_maturity_ea_slope
2020-03-01,PT,PSPP,37502.22222222222,782.3604938271565,0.5894481623514812,2.0159331449341162,single_maturity_ea_slope
2020-04-01,PT,PSPP,37912.88888888888,830.1546109868233,0.8415421447419396,1.9902182460571627,single_maturity_ea_slope
2020-05-01,PT,PSPP,38264.88888888888,780.1039847435511,0.6656397354335395,1.9632141437522106,single_maturity_ea_slope
2020-06-01,PT,PSPP,38631.11111111111,802.4384658256107,0.3818718793849334,1.9303667877205817,single_maturity_ea_slope
2020-07-01,PT,PSPP,38977.777777777774,790.0908070605016,0.2647502703633809,1.8966042601092121,single_maturity_ea_slope
2020-08-01,PT,PSPP,39271.11111111111,742.5931048614336,0.21959990553956432,1.8648931158280488,single_maturity_ea_slope
2020-09-01,PT,PSPP,39555.555555555555,739.6033585741521,0.17735768230232213,1.833339852150699,single_maturity_ea_slope
2020-10-01,PT,PSPP,39954.666666666664,856.9300411522618,0.04517572950903953,1.7949880979492125,single_maturity_ea_slope
2020-11-01,PT,PSPP,40344.88888888888,857.8564294631678,-0.05687909075249471,1.7556117055959013,single_maturity_ea_slope
2020-12-01,PT,PSPP,40791.11111111111,923.1121618072013,-0.09406834133711675,1.713753023636368,single_maturity_ea_slope
2021-01-01,PT,PSPP,41256.88888888888,947.9422117152574,-0.09737678930560836,1.6721394544405084,single_maturity_ea_slope
2021-02-01,PT,PSPP,41673.777777777774,904.5589703178371,-0.0038135957681087185,1.6357617021406885,single_maturity_ea_slope
2021-03-01,PT,PSPP,42112.88888888888,934.5197865483156,0.03174329512622645,1.600167208889521,single_maturity_ea_slope
2021-04-01,PT,PSPP,40891.555555555555,0.0,0.16183611001355463,1.600167208889521,single_maturity_ea_slope
2021-05-01,PT,PSPP,41329.777777777774,892.5728395061697,0.33109171827045036,1.5727597952736025,single_maturity_ea_slope
2021-06-01,PT,PSPP,41888.0,1016.8304976081314,0.2448246745335202,1.5405241924848931,single_maturity_ea_slope
2021-07-01,PT,PSPP,42440.0,1016.8024855747892,0.11462950637641456,1.506361768804333,single_maturity_ea_slope
2021-08-01,PT,PSPP,42863.11111111111,896.5604640785348,-0.005404541270889934,1.4747404079323738,single_maturity_ea_slope
2021-09-01,PT,PSPP,43618.666666666664,1231.8123456790115,0.09170411455777017,1.435682790841045,single_maturity_ea_slope
2021-10-01,PT,PSPP,44256.88888888888,1124.1699346405196,0.2207557378270123,1.40482240955196,single_maturity_ea_slope
2021-11-01,PT,PSPP,44849.777777777774,1084.6320987654335,0.24406311870119382,1.3767509931887612,single_maturity_ea_slope
2021-12-01,PT,PSPP,45363.555555555555,1012.7739702319174,0.23293498878404822,1.3512144790904101,single_maturity_ea_slope
2022-01-01,PT,PSPP,46005.33333333333,1147.8415389954841,0.44725292364702174,1.3286604718088002,single_maturity_ea_slope
2022-02-01,PT,PSPP,46297.777777777774,808.4306864064611,0.9564202207841935,1.3221605822657565,single_maturity_ea_slope
2022-03-01,PT,PSPP,46748.444444444445,969.2349661489494,1.040853776588143,1.3163282514680457,single_maturity_ea_slope
2022-04-01,PT,PSPP,47821.33333333333,1594.4021022360994,1.6817887534756344,1.328513001496314,single_maturity_ea_slope
2022-05-01,PT,PSPP,48450.666666666664,1164.9665471923558,2.039882602447659,1.3456174470037283,single_maturity_ea_slope
2022-06-01,PT,PSPP,48872.0,969.1699080355821,2.5455753493028226,1.3694135488579144,single_maturity_ea_slope
2022-07-01,PT,PSPP,49211.555555555555,895.9307832422578,2.0842337781864173,1.3824273510169764,single_maturity_ea_slope
2022-08-01,PT,PSPP,49304.0,656.5383870803412,2.009137491413251,1.3907727036200643,single_maturity_ea_slope
2022-09-01,PT,PSPP,49709.33333333333,975.9814814814766,2.8111261511322376,1.4186595926401733,single_maturity_ea_slope
2022-10-01,PT,PSPP,47652.444444444445,0.0,3.1432278784595824,1.4186595926401733,single_maturity_ea_slope
2022-11-01,PT,PSPP,47869.33333333333,749.199483665966,2.959759471561692,1.4427792357011244,single_maturity_ea_slope
2022-12-01,PT,PSPP,47728.0,391.2582702863125,3.07331322046341,1.456145811013753,single_maturity_ea_slope
2023-01-01,PT,PSPP,48208.88888888888,1009.7895981087414,3.112342208868308,1.4908367141547327,single_maturity_ea_slope
2023-02-01,PT,PSPP,48646.22222222222,972.2743995660131,3.266879337383684,1.526333833894377,single_maturity_ea_slope
2023-03-01,PT,PSPP,48726.22222222222,620.5135802469135,3.249718694155211,1.548280614519124,single_maturity_ea_slope
2023-04-01,PT,PSPP,48961.777777777774,780.5915983097183,3.153759050212106,1.5738765596634643,single_maturity_ea_slope
2023-05-01,PT,PSPP,49117.33333333333,703.2264479244336,3.0854983666205813,1.5955188672109335,single_maturity_ea_slope
2023-06-01,PT,PSPP,49176.0,607.3410783437641,3.0631663255713635,1.613644834959207,single_maturity_ea_slope
2023-07-01,PT,PSPP,49016.88888888888,396.17344173441165,3.220474710027079,1.626631855072424,single_maturity_ea_slope
2023-08-01,PT,PSPP,49016.88888888888,559.5535261288686,3.2461005954604345,1.6451189411499125,single_maturity_ea_slope
2023-09-01,PT,PSPP,49016.88888888888,565.7535651995485,3.383699535182857,1.665185660840967,single_maturity_ea_slope
2023-10-01,PT,PSPP,46673.777777777774,0.0,3.50180758797006,1.665185660840967,single_maturity_ea_slope
2023-11-01,PT,PSPP,46622.22222222222,470.5224956500132,3.2201997084711365,1.6808792304647897,single_maturity_ea_slope
2023-12-01,PT,PSPP,46408.88888888888,313.11452373782754,2.753222862948632,1.688114188547332,single_maturity_ea_slope
2024-01-01,PT,PSPP,46395.555555555555,516.4485032978232,2.834862403953182,1.7008791267491525,single_maturity_ea_slope
2024-02-01,PT,PSPP,44489.777777777774,0.0,2.9727080637544443,1.7008791267491525,single_maturity_ea_slope
2024-03-01,PT,PSPP,44452.444444444445,458.9827953790519,2.9469261666297997,1.7137448793682906,single_maturity_ea_slope
2024-04-01,PT,PSPP,44452.444444444445,501.2679797524182,3.049537855379857,1.7288079485610237,single_maturity_ea_slope
2024-05-01,PT,PSPP,44452.444444444445,506.7538126361656,3.093785229534273,1.7443685650791863,single_maturity_ea_slope
2024-06-01,PT,PSPP,44452.444444444445,513.0706884169488,3.1076293227194327,1.7601033383668163,single_maturity_ea_slope
2024-07-01,PT,PSPP,44452.444444444445,518.8193796036934,2.9951217227643476,1.774517651910205,single_maturity_ea_slope
2024-08-01,PT,PSPP,44452.444444444445,524.6983527436786,2.7240349162136366,1.785725362773088,single_maturity_ea_slope
2024-09-01,PT,PSPP,44452.444444444445,531.4735108135395,2.6055877348642627,1.7955276388621741,single_maturity_ea_slope
2024-10-01,PT,PSPP,44088.0,169.32650229480123,2.5476277462372607,1.7984161908617513,single_maturity_ea_slope
2024-11-01,PT,PSPP,44042.666666666664,490.2351797861977,2.6175077737135712,1.8075334296615677,single_maturity_ea_slope
2024-12-01,PT,PSPP,44042.666666666664,541.3307112422157,2.507850905596526,1.816141068254672,single_maturity_ea_slope
2025-01-01,PT,PSPP,44042.666666666664,548.6131871782096,2.7574852237038643,1.8278668300315677,single_maturity_ea_slope
2025-02-01,PT,PSPP,44042.666666666664,555.2529836947385,2.743996391689825,1.8394166227907491,single_maturity_ea_slope
2025-03-01,PT,PSPP,44042.666666666664,562.055470478135,2.9999150127842853,1.8542264542097582,single_maturity_ea_slope
2025-04-01,PT,PSPP,44042.666666666664,569.0267011197243,2.750093047989875,1.8658009580053672,single_maturity_ea_slope
2025-05-01,PT,PSPP,44042.666666666664,577.078965758211,2.698030121088953,1.8767054281715565,single_maturity_ea_slope
2025-06-01,PT,PSPP,44042.666666666664,584.4302901627742,2.66033817730781,1.8871039519127486,single_maturity_ea_slope
2025-07-01,PT,PSPP,44017.777777777774,567.0824372759839,2.7083156203104344,1.8976836480706392,single_maturity_ea_slope
2025-08-01,PT,PSPP,44017.777777777774,600.3515790749832,2.706603664926691,1.9087163815247592,single_maturity_ea_slope
2025-09-01,PT,PSPP,44017.777777777774,608.3164424789632,2.7148595183793636,1.919857110337012,single_maturity_ea_slope
2025-10-01,PT,PSPP,40448.0,0.0,2.6807458608304344,1.919857110337012,single_maturity_ea_slope
2025-11-01,PT,PSPP,40448.0,522.5839793281654,2.68007464616425,1.9296790423244439,single_maturity_ea_slope
2025-12-01,PT,PSPP,40448.0,529.9790356394129,2.7943817243295235,1.9410090040907577,single_maturity_ea_slope
2026-01-01,PT,PSPP,40409.777777777774,498.50813871195635,2.817306602955238,1.951819295782288,single_maturity_ea_slope
2026-02-01,PT,PSPP,40278.22222222222,409.84018101703066,2.7500686691290497,1.959941666870669,single_maturity_ea_slope
2026-03-01,PT,PSPP,40275.555555555555,543.9975871637134,3.057342135762182,1.9747641367036635,single_maturity_ea_slope
2026-04-01,PT,PSPP,40275.555555555555,553.8442733162206,3.1163075162535,1.9904619279515985,single_maturity_ea_slope
2026-05-01,PT,PSPP,40275.555555555555,562.1936844717414,3.118289267036275,2.0062049114675764,single_maturity_ea_slope
2026-06-01,PT,PSPP,40275.555555555555,569.8295919008992,3.041851907027068,2.0208575288354242,single_maturity_ea_slope
2026-07-01,PT,PSPP,37169.777777777774,0.0,3.1905483189390442,2.0208575288354242,single_maturity_ea_slope
2026-08-01,PT,PSPP,37169.777777777774,494.8053484794698,3.276871165228143,2.0375776251665307,single_maturity_ea_slope
2020-03-01,SI,PEPP,59.0,59.0,0.03446246032739263,0.03446246032739263,single_maturity_ea_slope
2020-04-01,SI,PEPP,462.0,403.6564307966177,0.14552579737343857,0.13150018808576638,single_maturity_ea_slope
2020-05-01,SI,PEPP,939.0,482.25956284153006,0.5943795767030099,0.36922969990994803,single_maturity_ea_slope
2020-06-01,SI,PEPP,1479.0,551.5243004418262,0.2475448024530678,0.3238529737813198,single_maturity_ea_slope
2020-07-01,SI,PEPP,1896.0,435.0190058479532,-0.06494167723880809,0.23464777200612047,single_maturity_ea_slope
2020-08-01,SI,PEPP,2156.0,282.60371959942773,-0.24905855423471357,0.1712446147753997,single_maturity_ea_slope
2020-09-01,SI,PEPP,2481.0,350.5571360834519,-0.22970736069825753,0.11459142000351429,single_maturity_ea_slope
2020-10-01,SI,PEPP,2806.0,352.3478835978836,-0.2448754357135512,0.06945336375422925,single_maturity_ea_slope
2020-11-01,SI,PEPP,3131.0,353.1387886081027,-0.2556269664485125,0.03278824909178331,single_maturity_ea_slope
2020-12-01,SI,PEPP,3391.0,289.6833522942738,-0.2796585400060717,0.006096820817100736,single_maturity_ea_slope
2021-01-01,SI,PEPP,3644.0,283.45079022988506,-0.20035636891526717,-0.00996226803446899,single_maturity_ea_slope
2021-02-01,SI,PEPP,3903.0,290.96491228070175,-0.00810399928273033,-0.009823735878603345,single_maturity_ea_slope
2021-03-01,SI,PEPP,4224.0,354.9155370177268,0.002540050502258445,-0.008784886474499175,single_maturity_ea_slope
2021-04-01,SI,PEPP,4530.0,343.5266524520256,-0.02480371111644632,-0.00999965318652216,single_maturity_ea_slope
2021-05-01,SI,PEPP,4838.0,349.2117903930131,0.1431668173388713,0.0010560593807269752,single_maturity_ea_slope
2021-06-01,SI,PEPP,5168.0,372.9815209665956,0.10389208763485247,0.00847787405340258,single_maturity_ea_slope
2021-07-01,SI,PEPP,5555.0,432.42897327707453,0.10671780856053642,0.016125361724640554,single_maturity_ea_slope
2021-08-01,SI,PEPP,5829.0,322.42224546722457,-0.1158094854384156,0.008827586861424281,single_maturity_ea_slope
2021-09-01,SI,PEPP,6003.0,225.3477801268499,0.014080088744478428,0.009024761547324388,single_maturity_ea_slope
2021-10-01,SI,PEPP,6032.0,82.10509554140128,0.13035647934113773,0.010676278835398557,single_maturity_ea_slope
2021-11-01,SI,PEPP,6142.0,163.7037037037037,0.11289615838750561,0.01340076155679654,single_maturity_ea_slope
2021-12-01,SI,PEPP,6084.0,0.0,0.1437390015710702,0.01340076155679654,single_maturity_ea_slope
2022-01-01,SI,PEPP,6311.0,282.0488599348534,0.3582370789253547,0.02881205773457108,single_maturity_ea_slope
2022-02-01,SI,PEPP,6491.0,238.56533036377135,0.6592874028015088,0.051984074216177414,single_maturity_ea_slope
2022-03-01,SI,PEPP,6499.0,66.28843390804599,1.0078963746654153,0.06173417874767727,single_maturity_ea_slope
2022-04-01,SI,PEPP,6517.0,76.54954954954954,1.526518405180524,0.07893972926489681,single_maturity_ea_slope
2022-05-01,SI,PEPP,6531.0,73.09503083061298,1.7892714484307046,0.09808178250988228,single_maturity_ea_slope
2022-06-01,SI,PEPP,6542.0,70.74204171240396,2.0546623805625517,0.11923930410589607,single_maturity_ea_slope
2022-07-01,SI,PEPP,6541.0,59.37283130306387,2.0383831212092627,0.13665942367464645,single_maturity_ea_slope
2022-08-01,SI,PEPP,6550.0,69.97129008202833,1.6521999050908593,0.1528493965992618,single_maturity_ea_slope
2022-09-01,SI,PEPP,6566.0,77.74585218702866,1.6664951197547841,0.17077197909331868,single_maturity_ea_slope
2022-10-01,SI,PEPP,6575.0,71.53333333333333,2.4488805052933107,0.19555687591068333,single_maturity_ea_slope
2022-11-01,SI,PEPP,6586.0,74.26982294072363,3.5276920046821525,0.23313311126270617,single_maturity_ea_slope
2022-12-01,SI,PEPP,6593.0,71.04122909373784,3.5030868148456875,0.26836768280557816,single_maturity_ea_slope
2023-01-01,SI,PEPP,6627.0,98.78970125786164,3.2379516764031564,0.3126357249947486,single_maturity_ea_slope
2023-02-01,SI,PEPP,6664.0,102.58788598574823,3.3754816678980806,0.35978621874962236,single_maturity_ea_slope
2023-03-01,SI,PEPP,6344.0,0.0,3.531238475875051,0.35978621874962236,single_maturity_ea_slope
2023-04-01,SI,PEPP,6370.0,85.8716496791242,3.317407093626731,0.39965682842797595,single_maturity_ea_slope
2023-05-01,SI,PEPP,6407.0,97.87538226299694,3.1136070232448407,0.44111600007780205,single_maturity_ea_slope
2023-06-01,SI,PEPP,6430.0,84.86751641560448,3.363908608674318,0.4796930062503483,single_maturity_ea_slope
2023-07-01,SI,PEPP,6451.0,83.59735202492212,3.3942151078011427,0.5174617754501247,single_maturity_ea_slope
2023-08-01,SI,PEPP,6481.0,93.46910665092483,3.446623670760913,0.5597062046417046,single_maturity_ea_slope
2023-09-01,SI,PEPP,6493.0,76.37226857369885,3.43391951498,0.59351341099859,single_maturity_ea_slope
2023-10-01,SI,PEPP,6528.0,99.95598239295718,3.613305916092742,0.6397521252249342,single_maturity_ea_slope
2023-11-01,SI,PEPP,6546.0,83.93939393939394,3.474548819539015,0.6761027387999604,single_maturity_ea_slope
2023-12-01,SI,PEPP,6559.0,79.68704156479218,3.1892998513612634,0.7066362412803977,single_maturity_ea_slope
2024-01-01,SI,PEPP,6589.0,97.3132183908046,2.9693856738636972,0.7400548829098783,single_maturity_ea_slope
2024-02-01,SI,PEPP,6616.0,95.20910973084885,3.1489309078861907,0.7747203819712418,single_maturity_ea_slope
2024-03-01,SI,PEPP,6640.0,93.002920317063,3.1443286936466,0.8079102152533794,single_maturity_ea_slope
2024-04-01,SI,PEPP,6667.0,97.13096746937052,3.1509099137362067,0.8420451826291228,single_maturity_ea_slope
2024-05-01,SI,PEPP,6694.0,98.1374306444729,3.1728363021115453,0.8762157610329112,single_maturity_ea_slope
2024-06-01,SI,PEPP,6705.0,83.16472617507546,3.255190130421983,0.9057231065970819,single_maturity_ea_slope
2024-07-01,SI,PEPP,6721.0,88.94386422976501,3.125008682261739,0.9350925211081657,single_maturity_ea_slope
2024-08-01,SI,PEPP,6728.0,80.88962181178539,2.8657362235500004,0.9583043283233595,single_maturity_ea_slope
2024-09-01,SI,PEPP,6420.0,0.0,2.821552250937397,0.9583043283233595,single_maturity_ea_slope
2024-10-01,SI,PEPP,6429.0,77.23979591836735,2.839964853650087,0.9809111217537351,single_maturity_ea_slope
2024-11-01,SI,PEPP,6442.0,82.03994845360825,2.9386998060444443,1.0058438884010912,single_maturity_ea_slope
2024-12-01,SI,PEPP,6447.0,74.90017361111111,2.7646321078338243,1.026277197379017,single_maturity_ea_slope
2025-01-01,SI,PEPP,6447.0,70.69078947368422,2.956755848927273,1.0474447264530111,single_maturity_ea_slope
2025-02-01,SI,PEPP,6447.0,71.44281914893618,2.7811623062320003,1.0666570223282217,single_maturity_ea_slope
2025-03-01,SI,PEPP,6447.0,72.21102150537634,3.0727905104985394,1.0891271554842512,single_maturity_ea_slope
2025-04-01,SI,PEPP,6445.0,70.99592391304347,2.8412785362476,1.1084282580618787,single_maturity_ea_slope
2025-05-01,SI,PEPP,6445.0,73.87666208161394,2.788262989437667,1.1276835851065348,single_maturity_ea_slope
2025-06-01,SI,PEPP,6445.0,74.698655540102,2.756807249269397,1.1465654078251586,single_maturity_ea_slope
2025-07-01,SI,PEPP,6048.0,0.0,2.8035811987511736,1.1465654078251586,single_maturity_ea_slope
2025-08-01,SI,PEPP,6048.0,66.75496688741723,2.919504434773333,1.1661342712572578,single_maturity_ea_slope
2025-09-01,SI,PEPP,6047.0,66.46987951807229,2.9316201683594993,1.1855408588000462,single_maturity_ea_slope
2025-10-01,SI,PEPP,6047.0,68.2813911472448,2.856752388475623,1.204411811032155,single_maturity_ea_slope
2025-11-01,SI,PEPP,6047.0,69.02968036529681,2.8522032507635,1.2232222155952985,single_maturity_ea_slope
2025-12-01,SI,PEPP,6047.0,69.79455216989842,2.988994107566666,1.2436027775986613,single_maturity_ea_slope
2026-01-01,SI,PEPP,6047.0,70.67554932211314,2.9153243155374446,1.2631413649986003,single_maturity_ea_slope
2026-02-01,SI,PEPP,5836.0,0.0,2.833127702154166,1.2631413649986003,single_maturity_ea_slope
2026-03-01,SI,PEPP,5463.0,0.0,3.0787916763204093,1.2631413649986003,single_maturity_ea_slope
2026-04-01,SI,PEPP,5461.0,56.74193548387097,3.22281193776625,1.2835031121528984,single_maturity_ea_slope
2026-05-01,SI,PEPP,5461.0,59.332898739678406,3.296382677210917,1.305372729330843,single_maturity_ea_slope
2026-06-01,SI,PEPP,5441.0,39.72222222222222,3.1931847118567878,1.319154770698913,single_maturity_ea_slope
2026-07-01,SI,PEPP,5441.0,60.21469676848163,3.198405095249392,1.3399521403818535,single_maturity_ea_slope
2026-08-01,SI,PEPP,5441.0,60.86129753914989,3.3612588839930955,1.3625618355005475,single_maturity_ea_slope
2015-03-01,SI,PSPP,185.77777777777777,185.77777777777777,0.7117145331843212,0.7117145331843212,single_maturity_ea_slope
2015-04-01,SI,PSPP,380.4444444444444,196.6213991769547,0.9283150161591176,0.8236580525254945,single_maturity_ea_slope
2015-05-01,SI,PSPP,585.7777777777777,209.56613756613754,1.3355203727667002,1.0067804130655775,single_maturity_ea_slope
2015-06-01,SI,PSPP,788.4444444444445,209.12365275328247,1.8150869731864856,1.221172208946683,single_maturity_ea_slope
2015-07-01,SI,PSPP,994.6666666666666,215.33507987876914,2.0433822531176067,1.3991722078126403,single_maturity_ea_slope
2015-08-01,SI,PSPP,1165.3333333333333,181.36200716845875,1.780334635873964,1.4584929026156195,single_maturity_ea_slope
2015-09-01,SI,PSPP,1367.111111111111,213.97766610831943,1.7819237291352796,1.509115688754717,single_maturity_ea_slope
2015-10-01,SI,PSPP,1584.888888888889,231.93006671267545,1.5584604744443638,1.5163367245744241,single_maturity_ea_slope
2015-11-01,SI,PSPP,1805.3333333333333,236.70972450282784,1.4021034504231698,1.5013588108816251,single_maturity_ea_slope
2015-12-01,SI,PSPP,1980.4444444444443,194.01116694584027,1.3288228184160829,1.4844565901037083,single_maturity_ea_slope
2016-01-01,SI,PSPP,2204.4444444444443,245.35019884049638,1.301818906282006,1.4641293860526599,single_maturity_ea_slope
2016-02-01,SI,PSPP,2453.333333333333,273.1883205957278,1.3018053221852197,1.4460539627917006,single_maturity_ea_slope
2016-03-01,SI,PSPP,2664.0,237.11484835417593,1.2117770516874222,1.4252016601455384,single_maturity_ea_slope
2016-04-01,SI,PSPP,2873.777777777778,237.49313358302126,1.1485868535795944,1.4023418142260649,single_maturity_ea_slope
2016-05-01,SI,PSPP,3088.8888888888887,243.92958060346723,1.2249103497527927,1.3883300500378122,single_maturity_ea_slope
2016-06-01,SI,PSPP,3314.6666666666665,256.9032200277666,1.1991987951141299,1.3736714332645459,single_maturity_ea_slope
2016-07-01,SI,PSPP,3512.8888888888887,231.82589889159226,0.7949951439575559,1.3354828781524954,single_maturity_ea_slope
2016-08-01,SI,PSPP,3648.8888888888887,171.4837261503928,0.6535776081215687,1.3034359564326894,single_maturity_ea_slope
2016-09-01,SI,PSPP,3843.555555555555,230.82291804289412,0.6028693648833212,1.261363759840902,single_maturity_ea_slope
2016-10-01,SI,PSPP,4043.555555555555,237.46155512237382,0.47905525353248835,1.215421966302731,single_maturity_ea_slope
2016-11-01,SI,PSPP,4235.555555555556,230.7313750532146,0.7428807651521488,1.1896803416963055,single_maturity_ea_slope
2016-12-01,SI,PSPP,4384.888888888889,189.1262265647832,0.8071817156783728,1.1731826552923712,single_maturity_ea_slope
2017-01-01,SI,PSPP,4527.111111111111,183.3717050383721,0.8342804650678655,1.1594553420152174,single_maturity_ea_slope
2017-02-01,SI,PSPP,4662.222222222222,177.5474732325119,0.8470570620535816,1.1475585420332264,single_maturity_ea_slope
2017-03-01,SI,PSPP,4795.555555555556,175.60955950509873,0.8751457945551494,1.137582996544492,single_maturity_ea_slope
2017-04-01,SI,PSPP,4896.0,143.97708383765018,0.8900335798102721,1.130303290023433,single_maturity_ea_slope
2017-05-01,SI,PSPP,5001.777777777777,149.74329501915668,0.8808546242889428,1.1228352922824758,single_maturity_ea_slope
2017-06-01,SI,PSPP,5143.11111111111,185.44072114442454,0.786807793290761,1.1107194385917474,single_maturity_ea_slope
2017-07-01,SI,PSPP,5290.666666666666,192.38741670540844,1.0892459723259398,1.1099385871484657,single_maturity_ea_slope
2017-08-01,SI,PSPP,5416.0,171.30714865021494,1.0342797134987647,1.107545509985427,single_maturity_ea_slope
2017-09-01,SI,PSPP,5557.333333333333,187.91056071551398,0.9368605752521191,1.1017741265056835,single_maturity_ea_slope
2017-10-01,SI,PSPP,5703.11111111111,190.95934959349552,0.9912917272317766,1.0980748040313641,single_maturity_ea_slope
2017-11-01,SI,PSPP,5928.888888888889,272.0092232310136,0.8336524663250415,1.0859434728439612,single_maturity_ea_slope
2017-12-01,SI,PSPP,6139.555555555556,258.49571546376995,0.7159611824650682,1.0703659874714453,single_maturity_ea_slope
2018-01-01,SI,PSPP,6235.555555555556,145.24250525790467,0.908259069941467,1.0665900905827208,single_maturity_ea_slope
2018-02-01,SI,PSPP,6337.777777777777,152.1866096866092,1.1662226778231632,1.0689825294150817,single_maturity_ea_slope
2018-03-01,SI,PSPP,6434.666666666666,146.20244147041512,1.1563512874514124,1.070967640127859,single_maturity_ea_slope
2018-04-01,SI,PSPP,6547.555555555555,162.77002583979308,0.9395793930326145,1.0677013725577287,single_maturity_ea_slope
2018-05-01,SI,PSPP,6648.0,151.2952952952961,1.0096312601469277,1.066379811967322,single_maturity_ea_slope
2018-06-01,SI,PSPP,6750.222222222222,153.94957983193225,1.0398162774715587,1.0657739882122148,single_maturity_ea_slope
2018-07-01,SI,PSPP,6853.333333333333,155.92975134759192,0.8338869920858141,1.0604980035361355,single_maturity_ea_slope
2018-08-01,SI,PSPP,6885.333333333333,84.88065843621398,0.8238336245218323,1.0575804645664708,single_maturity_ea_slope
2018-09-01,SI,PSPP,6954.666666666666,122.70801033591701,0.7992750852116124,1.053022929219505,single_maturity_ea_slope
2018-10-01,SI,PSPP,6991.11111111111,90.70994590095702,0.9629501281571238,1.051854231028093,single_maturity_ea_slope
2018-11-01,SI,PSPP,7019.555555555555,83.30250401060184,1.0509565584112703,1.0518435781632254,single_maturity_ea_slope
2018-12-01,SI,PSPP,7063.11111111111,99.00228190275593,0.9944980909315765,1.051039777401288,single_maturity_ea_slope
2019-01-01,SI,PSPP,7120.888888888889,113.9948353319896,1.0096893860935938,1.0503778191652329,single_maturity_ea_slope
2019-02-01,SI,PSPP,6908.444444444444,0.0,0.9205325797976134,1.0503778191652329,single_maturity_ea_slope
2019-03-01,SI,PSPP,6954.666666666666,99.97606944012122,0.7148189785145735,1.0455540288152323,single_maturity_ea_slope
2019-04-01,SI,PSPP,6999.11111111111,98.96519285042322,0.5597038393732513,1.0386842625075923,single_maturity_ea_slope
2019-05-01,SI,PSPP,7032.888888888889,89.11546840958655,0.4138805700495779,1.0307672209337657,single_maturity_ea_slope
2019-06-01,SI,PSPP,7058.666666666666,81.86142122984188,0.21534451562070947,1.021310525397308,single_maturity_ea_slope
2019-07-01,SI,PSPP,7103.11111111111,101.27750939345133,0.009522911797243636,1.006884265137875,single_maturity_ea_slope
2019-08-01,SI,PSPP,7123.555555555555,78.1370298173416,-0.048342706791460965,0.99530966580659,single_maturity_ea_slope
2019-09-01,SI,PSPP,7152.888888888889,87.70399504716183,-0.15243221691127193,0.981236813570108,single_maturity_ea_slope
2019-10-01,SI,PSPP,7219.555555555555,125.80099941210992,-0.08644631203422978,0.9626323990430788,single_maturity_ea_slope
2019-11-01,SI,PSPP,7259.555555555555,100.22318614911208,-0.010574972222241899,0.9491965980790146,single_maturity_ea_slope
2019-12-01,SI,PSPP,7296.888888888889,98.37904099861778,0.014498572722649438,0.9365946937937675,single_maturity_ea_slope
