ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
MT,2018-11-01,1024.0,1.0,0.9844690987966979,0.0,10.080963571678186,0.001288,78.26835071178716,5.208592488527245
MT,2018-12-01,1025.7777777777778,1.0,0.9848137072822466,0.0,10.102000161810778,0.001288,78.4316782749284,4.227058048192873
MT,2019-01-01,1028.4444444444443,1.0,0.9849336882848361,0.0,10.129495798627158,0.001288,78.64515371604936,3.8388338126903676
MT,2019-02-01,1029.3333333333333,1.0,0.98490997380873,0.0,10.13800666373786,0.001288,78.7112318613188,3.7294158221377103
MT,2019-03-01,1035.5555555555554,1.0,0.9839514983450902,0.0,10.18936440508471,0.001288,79.109972089167,3.6906958732252093
MT,2019-04-01,1036.4444444444443,1.0,0.9837865391248802,0.0,10.196400929952091,0.001288,79.16460349341686,3.6043518277530353
MT,2019-05-01,1036.4444444444443,1.0,0.9837865391248802,0.0,10.196400929952091,0.001288,79.16460349341686,3.550057494116274
MT,2019-06-01,1051.5555555555554,1.0,0.9772080965330978,0.0,10.275886028432485,0.001288,79.78172382323358,4.419001996160318
MT,2019-07-01,1043.5555555555554,1.0,0.9772080965330978,0.0,10.197709380709837,0.001288,79.1747622725919,3.775520682443016
MT,2019-08-01,1051.5555555555554,1.0,0.9703499247227959,0.0,10.20376854175171,0.001288,79.22180544838285,3.9980874476968324
MT,2019-09-01,1014.2222222222222,1.0,0.9703499247227959,0.0,9.841504569855202,0.001288,76.40919697092548,1.4825368381298176
MT,2019-10-01,1021.3333333333333,1.0,0.9645766302208963,0.0,9.85154264998942,0.001288,76.48713237569426,1.9082137252747629
MT,2019-11-01,1023.1111111111111,1.0,0.96332923346744,0.0,9.855928424186875,0.001288,76.52118341759996,1.9702795569506435
MT,2019-12-01,1024.888888888889,1.0,0.962110570361538,0.0,9.86056433446092,0.001288,76.55717650978976,2.0699843984409654
MT,2020-01-01,1024.888888888889,1.0,0.962110570361538,0.0,9.86056433446092,0.001288,76.55717650978976,2.3211420261809366
MT,2020-02-01,1039.111111111111,1.0,0.9507452988887879,0.0,9.879300039119938,0.001288,76.70264005527902,2.5998011713885916
MT,2020-03-01,1065.7793333333332,1.0,0.9321995013452611,0.0,9.93518963077418,0.001288,77.13656545632128,6.4149516808577545
MT,2020-04-01,1111.1195555555555,1.0,0.9024133765129021,0.0,10.026891498384039,0.001288,77.84853647813695,3.7660553462502833
MT,2020-05-01,1173.347,1.0,0.8797476108357408,0.0,10.32249219931284,0.001288,80.14357297603136,2.963948917124341
MT,2020-06-01,1166.235888888889,1.0,0.8794130820867062,0.0,10.256030974879073,0.001288,79.62756968073815,5.609112284515717
MT,2020-07-01,1166.235888888889,1.0,0.8794130820867062,0.0,10.256030974879073,0.001288,79.62756968073815,5.6555967728825465
MT,2020-08-01,1168.9026666666666,1.0,0.8782722835895146,0.0,10.266148143472064,0.001288,79.7061191263359,6.062292158656476
MT,2020-09-01,1280.0263333333332,1.0,0.8285793604014343,0.0,10.606034005703263,0.001288,82.34498451632969,9.371354926490284
MT,2020-10-01,1280.9153333333334,1.0,0.8281353116392846,0.0,10.60771218753538,0.001288,82.35801387838028,11.004215154750312
MT,2020-11-01,1310.2511111111112,1.0,0.8142200881025841,0.0,10.668327751253976,0.001288,82.82863160911472,13.50977656129686
MT,2020-12-01,1311.140111111111,1.0,0.8137337466557064,0.0,10.669189550050238,0.001288,82.83532259355775,15.25345693011802
MT,2021-01-01,1314.6961111111111,1.0,0.81189047215845,0.0,10.67389246394878,0.001288,82.87183590022345,16.722424714209737
MT,2021-02-01,1328.9193333333333,1.0,0.8053112625574836,0.0,10.70193706163716,0.001288,83.08957345991584,18.13942858154084
MT,2021-03-01,1345.809888888889,1.0,0.7969344216881068,0.0,10.72522225503802,0.001288,83.270359122966,19.337855179399142
MT,2021-04-01,1349.3654444444444,1.0,0.7954264699817591,0.0,10.73320992189812,0.001288,83.33237517001645,21.067806988833546
MT,2021-05-01,1388.4782222222223,1.0,0.7806049677272151,0.0,10.838529978477188,0.001288,84.15007747264897,22.284530418530352
MT,2021-06-01,1390.2562222222223,1.0,0.7798499106968487,0.0,10.841911907457384,0.001288,84.17633468522814,23.14105329565914
MT,2021-07-01,1437.3690000000001,1.0,0.7639825761336699,0.0,10.981248714746771,0.001288,85.2581421952389,25.262144188009138
MT,2021-08-01,1407.1513333333332,1.0,0.7460347630289599,0.0,10.497838115092181,0.001288,81.5049543097219,23.0209742901296
MT,2021-09-01,1435.598,1.0,0.7391599532979378,0.0,10.611365506346129,0.001288,82.38637815486125,24.826704258513296
MT,2021-10-01,1498.7132222222222,1.0,0.7305548741108356,0.0,10.948922493888004,0.001288,85.00716221962736,27.437751782965456
MT,2021-11-01,1588.4975555555554,1.0,0.7190716815773777,0.0,11.422436084548872,0.001288,88.68350997320553,31.358217605983818
MT,2021-12-01,1676.5027777777777,1.0,0.7080108024469944,0.0,11.869820769990596,0.001288,92.15699355582761,34.77782081203029
MT,2022-01-01,1692.5047777777777,1.0,0.7079458743413845,0.0,11.982017747308594,0.001288,93.028088100222,34.381872092364425
MT,2022-02-01,1736.0644444444442,1.0,0.7186298271518912,0.0,12.47587691635655,0.001288,96.86239841891731,35.765551979785364
MT,2022-03-01,1787.623222222222,1.0,0.7321237377740782,0.0,13.087613951850749,0.001288,101.6119095640586,37.857662558963575
MT,2022-04-01,1795.6233333333332,1.0,0.7362480225539078,0.0,13.22024128418323,0.001288,102.64162487719899,35.17446799040917
MT,2022-05-01,1786.7342222222223,1.0,0.7360425817586066,0.0,13.151124698409005,0.001288,102.10500542243017,32.343692598967095
MT,2022-06-01,1797.4009999999998,1.0,0.7466806489640262,0.0,13.420845451285896,0.001288,104.19911064662962,30.924491553108254
MT,2022-07-01,1795.6224444444442,1.0,0.752047748152278,0.0806451612903225,12.055855542273878,0.001288,93.6013629058531,37.56170363547962
MT,2022-08-01,1789.4003333333333,1.0,0.752422532983937,0.5,4.516849646623013,0.001288,35.06870843651407,89.88876864419603
MT,2022-09-01,1795.6226666666666,1.0,0.7610863807214111,0.925,-2.943270101520046,0.001288,-22.85147594347862,142.15614330582758
MT,2022-10-01,1801.845,1.0,0.7712935287496387,1.25,-8.62554861690107,0.001288,-66.96854516227539,181.52717970626145
MT,2022-11-01,1810.734,1.0,0.7841892781587976,1.975,-21.56241461602408,0.001288,-167.41005136664657,271.35997512688084
MT,2022-12-01,1813.4007777777776,1.0,0.7882825718385115,2.177419354838709,-25.190617227322786,0.001288,-195.57932629908996,296.0309625549877
MT,2023-01-01,1823.1785555555555,1.0,0.8030158701412212,2.5,-30.9390507467663,0.001288,-240.2100213258253,334.379646237486
MT,2023-02-01,1825.8452222222222,1.0,0.8071075965098493,2.875,-37.75651464982119,0.001288,-293.14064169115835,378.6887383900926
MT,2023-03-01,1827.623,1.0,0.8097894554209416,3.161290322580645,-42.97657069341019,0.001288,-333.6690271227499,409.7615862760509
MT,2023-04-01,1828.511888888889,1.0,0.8111270306044154,3.5,-49.166361922517964,0.001288,-381.72641244190964,447.2181859973953
MT,2023-05-01,1827.623,1.0,0.8110596632025532,3.6774193548387095,-52.386248987071475,0.001288,-406.72553561390896,467.4749739091975
MT,2023-06-01,1828.511888888889,1.0,0.8124422418366493,3.8333333333333335,-55.237352758402196,0.001288,-428.8614344596444,484.0125156482358
MT,2023-07-01,1816.955888888889,1.0,0.812480012647968,4.0,-57.91583211970312,0.001288,-449.65708167471365,493.4773911173406
MT,2023-08-01,1816.955888888889,1.0,0.812480012647968,4.241935483870968,-62.3116931412085,0.001288,-483.786437431743,520.7716113614797
MT,2023-09-01,1816.955888888889,1.0,0.812480012647968,4.341666666666667,-64.12376474007348,0.001288,-497.85531630491835,528.6378133269828
MT,2023-10-01,1816.955888888889,1.0,0.812480012647968,4.5,-67.00061156414756,0.001288,-520.1910835725743,536.6261723147403
MT,2023-11-01,1803.6225555555554,1.0,0.8114522635257316,4.5,-66.5274789474838,0.001288,-516.5176936916445,537.7077935495473
MT,2023-12-01,1803.6225555555554,1.0,0.8114522635257316,4.5,-66.5274789474838,0.001288,-516.5176936916445,537.518517649852
MT,2024-01-01,1804.5115555555553,1.0,0.8126492227051525,4.5,-66.53867087015311,0.001288,-516.6045875011888,531.6692924158007
MT,2024-02-01,1805.4005555555555,1.0,0.8139097153942995,4.5,-66.54869447655068,0.001288,-516.6824105322257,526.7746229193826
MT,2024-03-01,1807.1785555555555,1.0,0.8163725040350953,4.5,-66.56972617362584,0.001288,-516.8457001057907,521.2822568336567
MT,2024-04-01,1807.1785555555555,1.0,0.8163725040350953,4.5,-66.56972617362584,0.001288,-516.8457001057907,513.3687919528545
MT,2024-05-01,1808.0675555555554,1.0,0.8176691293501532,4.5,-66.57902976042628,0.001288,-516.9179329225643,510.6799477609396
MT,2024-06-01,1808.9565555555555,1.0,0.8189709039171488,4.341666666666667,-63.72403593253518,0.001288,-494.7518317743415,482.911318068447
MT,2024-07-01,1797.4012222222223,1.0,0.8205332695050488,4.25,-61.641276929620744,0.001288,-478.5813426212791,468.2603896029518
MT,2024-08-01,1798.2902222222222,1.0,0.8217168091098459,4.25,-61.65048141186564,0.001288,-478.6528059927457,465.2276648117547
MT,2024-09-01,1799.179222222222,1.0,0.8228167382857242,3.99,-56.983303174463316,0.001288,-442.41695011229285,431.2916192180361
MT,2024-10-01,1758.2873333333332,1.0,0.8256238715601186,3.577419354838709,-48.38447142172624,0.001288,-375.6558340196137,388.06065687646054
MT,2024-11-01,1752.954,1.0,0.8252408791835575,3.4,-45.134342998716654,0.001288,-350.4219176918995,364.7220625230315
MT,2024-12-01,1752.954,1.0,0.8252408791835575,3.287096774193548,-43.15520138581343,0.001288,-335.05591138053904,348.94835471819493
MT,2025-01-01,1752.954,1.0,0.8252408791835575,3.0,-38.122526998716666,0.001288,-295.9823524745083,316.02025135286567
MT,2025-02-01,1752.954,1.0,0.8252408791835575,2.7857142857142856,-34.36619699871666,0.001288,-266.8182996794772,289.71525201224534
MT,2025-03-01,1752.954,1.0,0.8252408791835575,2.588709677419355,-30.91279683742634,0.001288,-240.00618662598092,264.31018078485965
MT,2025-04-01,1752.954,1.0,0.8252408791835575,2.433333333333333,-28.189120998716657,0.001288,-218.85963508320387,243.57861635553215
MT,2025-05-01,1752.954,1.0,0.8252408791835575,2.25,-24.97537199871666,0.001288,-193.90816769189954,221.81134849358497
MT,2025-06-01,1752.954,1.0,0.8252408791835575,2.083333333333333,-22.053781998716655,0.001288,-171.22501551798646,202.41978108089674
MT,2025-07-01,1720.9514444444444,1.0,0.8279408140660041,2.0,-20.1705694900749,0.001288,-156.6038003887803,192.37455020740177
MT,2025-08-01,1720.9514444444444,1.0,0.8279408140660041,2.0,-20.1705694900749,0.001288,-156.6038003887803,191.203105894895
MT,2025-09-01,1720.9514444444444,1.0,0.8279408140660041,2.0,-20.1705694900749,0.001288,-156.6038003887803,188.64897667422818
MT,2025-10-01,1720.9514444444444,1.0,0.8279408140660041,2.0,-20.1705694900749,0.001288,-156.6038003887803,183.09911591854953
MT,2025-11-01,1679.1725555555554,1.0,0.827115807892775,2.0,-19.69474946231402,0.001288,-152.9095455148604,184.35416870426107
MT,2025-12-01,1679.1725555555554,1.0,0.827115807892775,2.0,-19.69474946231402,0.001288,-152.9095455148604,184.01662703079873
MT,2026-01-01,1679.1725555555554,1.0,0.827115807892775,2.0,-19.69474946231402,0.001273,-154.71130763797348,184.7765791896842
MT,2026-02-01,1679.1725555555554,1.0,0.827115807892775,2.0,-19.69474946231402,0.001273,-154.71130763797348,180.3808772536735
MT,2026-03-01,1679.1725555555554,1.0,0.827115807892775,2.0,-19.69474946231402,0.001273,-154.71130763797348,176.00277087689827
MT,2026-04-01,1679.1725555555554,1.0,0.827115807892775,2.0,-19.69474946231402,0.001273,-154.71130763797348,171.51760803814582
MT,2026-05-01,1679.1725555555554,1.0,0.827115807892775,2.0,-19.69474946231402,0.001273,-154.71130763797348,167.58682974145123
MT,2026-06-01,1679.1725555555554,1.0,0.827115807892775,2.1166666666666667,-21.65378411046217,0.001273,-170.1004250625465,173.8016165969434
MT,2026-07-01,1655.171,1.0,0.8285068086823959,2.25,-23.5281430696635,0.001273,-184.82437603820503,182.2949487712307
MT,2026-08-01,1655.171,1.0,0.8285068086823959,2.25,-23.5281430696635,0.001273,-184.82437603820503,181.32412469419788
NL,2015-03-01,2210.6666666666665,1.0,-0.05654876060202946,0.05,-2.3554379343755314,0.059077,-0.3987064228677034,-1.645543616387751
NL,2015-04-01,4456.888888888889,1.0,-0.028540708670528245,0.05,-3.500472117991366,0.059077,-0.5925270609528862,-3.3951163719485296
NL,2015-05-01,6827.555555555555,1.0,0.05612425941497935,0.05,0.41813721392405667,0.059077,0.07077834248930323,-5.651837361913955
NL,2015-06-01,9194.666666666666,1.0,0.1314584235360516,0.05,7.489830516061492,0.059077,1.2678082021872288,-8.081942230143305
NL,2015-07-01,11556.444444444443,1.0,0.15593528472432175,0.05,12.242352326230284,0.059077,2.0722704819524154,-10.280246286722193
NL,2015-08-01,13523.555555555555,1.0,0.15951080507801843,0.05,14.809754564061976,0.059077,2.506856232385188,-11.924132573854163
NL,2015-09-01,15837.333333333332,1.0,0.1621165789206913,0.05,17.756276325599618,0.059077,3.0056157769689755,-13.921983971030565
NL,2015-10-01,18256.0,1.0,0.14943053830514968,0.05,18.152039072988124,0.059077,3.0726067797938494,-16.632446520881217
NL,2015-11-01,20818.666666666664,1.0,0.12976628758344394,0.05,16.60627752437191,0.059077,2.8109547750176738,-19.64557648022439
NL,2015-12-01,22766.222222222223,1.0,0.11969399735350929,0.05,15.866690313049599,0.059077,2.685764394442778,-21.40266956011747
NL,2016-01-01,25290.666666666664,1.0,0.09950644672513967,0.05,12.520510419765987,0.059077,2.119354472936335,-24.03893003342879
NL,2016-02-01,27774.22222222222,1.0,0.06926805535985385,0.05,5.351552513546607,0.059077,0.9058605740891729,-27.165546858852686
NL,2016-03-01,30226.666666666664,1.0,0.041486803824879785,0.0241935483870967,5.2271746769939,0.059077,0.884807061461127,-29.819928366656956
NL,2016-04-01,33981.33333333333,1.0,0.02171668453021125,0.0,7.379618959159518,0.059077,1.2491526243985844,-32.867606201807355
NL,2016-05-01,37852.444444444445,1.0,0.008331023830895396,0.0,3.153496167243107,0.059077,0.5337942290981442,-36.12005641757673
NL,2016-06-01,41213.33333333333,1.0,-0.005495509401527456,0.0,-2.264882608016182,0.059077,-0.3833780672708807,-39.39464429042047
NL,2016-07-01,44621.33333333333,1.0,-0.02868295343974173,0.0,-12.798716264191956,0.059077,-2.1664465467427183,-42.2678981271982
NL,2016-08-01,47212.444444444445,1.0,-0.044872128003139854,0.0,-21.185228504522403,0.059077,-3.5860366139990862,-44.31598774589122
NL,2016-09-01,50627.555555555555,1.0,-0.06332828904519493,0.0,-32.061564718738865,0.059077,-5.427080711400183,-46.982136625509256
NL,2016-10-01,54179.555555555555,1.0,-0.0747872667791739,0.0,-40.51940875310407,0.059077,-6.858745155154132,-49.65931156420187
NL,2016-11-01,57584.88888888888,1.0,-0.0757532698680965,0.0,-43.6224362832435,0.059077,-7.383996527116052,-52.41390064952797
NL,2016-12-01,60288.0,1.0,-0.07873963032666209,0.0,-47.470548331338044,0.059077,-8.03536881211606,-54.60304742675305
NL,2017-01-01,63862.22222222222,1.0,-0.08044376637659419,0.0,-51.37317684734586,0.059077,-8.695969133054465,-57.204106717172934
NL,2017-02-01,67262.22222222222,1.0,-0.08380123118455626,0.0,-56.366570344314425,0.059077,-9.541203910881464,-60.258552797352706
NL,2017-03-01,70701.33333333333,1.0,-0.08668261494931986,0.0,-61.285764537368465,0.059077,-10.373878927055955,-63.34756644041885
NL,2017-04-01,73347.55555555555,1.0,-0.08690894476296032,0.0,-63.745586542759405,0.059077,-10.790254505604448,-65.31915972005547
NL,2017-05-01,75696.0,1.0,-0.0849470063162928,0.0,-64.30148590118101,0.059077,-10.88435193073125,-66.8330583353569
NL,2017-06-01,78051.55555555555,1.0,-0.08522780891466514,0.0,-66.52163062381258,0.059077,-11.260157188721935,-68.19398277614327
NL,2017-07-01,80449.77777777777,1.0,-0.08087586354109175,0.0,-65.06445249466711,0.059077,-11.013499753654909,-69.57469988560888
NL,2017-08-01,82382.22222222222,1.0,-0.0808728849238988,0.0,-66.62487977552836,0.059077,-11.277634235917253,-70.97231274079601
NL,2017-09-01,84692.44444444444,1.0,-0.08167025421823743,0.0,-69.16853468141727,0.059077,-11.708200260916646,-72.61504883454779
NL,2017-10-01,86980.44444444444,1.0,-0.0824668388240491,0.0,-71.73002292844156,0.059077,-12.141784946500593,-74.19812324651292
NL,2017-11-01,89257.77777777777,1.0,-0.08492994368906641,0.0,-75.80658040477869,0.059077,-12.831826329160025,-75.6734360772678
NL,2017-12-01,91362.66666666666,1.0,-0.08649873232896432,0.0,-79.02754848860391,0.059077,-13.377041570933512,-77.07418064925461
NL,2018-01-01,92300.44444444444,1.0,-0.08541826551021099,0.0,-78.84143870266034,0.059077,-13.34553865339478,-77.68455902051922
NL,2018-02-01,93298.66666666666,1.0,-0.08293936908711826,0.0,-77.38132550002683,0.059077,-13.098384396639442,-78.27527697796435
NL,2018-03-01,94243.55555555555,1.0,-0.08178548302297817,0.0,-77.07754712913987,0.059077,-13.046963645604867,-79.04329072419128
NL,2018-04-01,95390.22222222222,1.0,-0.07922735006981199,0.0,-75.57514529237159,0.059077,-12.792651165829609,-79.55910157722447
NL,2018-05-01,96433.77777777777,1.0,-0.077402081132435,0.0,-74.64175091462762,0.059077,-12.63465492740451,-80.24568843112475
NL,2018-06-01,97574.22222222222,1.0,-0.07674813067049177,0.0,-74.88639157182712,0.059077,-12.676065401395995,-81.27210961767514
NL,2018-07-01,98215.11111111111,1.0,-0.07660555616500699,0.0,-75.23823210474625,0.059077,-12.735621664056442,-82.10628637025951
NL,2018-08-01,99343.11111111111,1.0,-0.07634983003960209,0.0,-75.8482964893864,0.059077,-12.838887636370567,-82.99591552990664
NL,2018-09-01,101011.55555555555,1.0,-0.0747309098597243,0.0,-75.48685453012756,0.059077,-12.777706134388604,-83.76595671271535
NL,2018-10-01,101456.88888888889,1.0,-0.07422983668503026,0.0,-75.31128292793484,0.059077,-12.747987021672536,-84.88489865793383
NL,2018-11-01,101819.55555555555,1.0,-0.07407945508079117,0.0,-75.42737192123899,0.059077,-12.767637476723426,-85.82739569998334
NL,2018-12-01,102384.88888888888,1.0,-0.07424998133624672,0.0,-76.02076089113693,0.059077,-12.868080791363294,-87.07270101809883
NL,2019-01-01,99850.66666666666,1.0,-0.07424998133624672,0.0,-74.13910136411792,0.059077,-12.5495711299013,-87.35589103326029
NL,2019-02-01,100154.66666666666,1.0,-0.07466748497848039,0.0,-74.78297068858042,0.059077,-12.658559285099178,-87.64037532428026
NL,2019-03-01,100387.55555555555,1.0,-0.07511646203116754,0.0,-75.4075800529061,0.059077,-12.76428729503971,-88.1835635109815
NL,2019-04-01,101320.88888888889,1.0,-0.07645904834538794,0.0,-77.46898741953235,0.059077,-13.113222983484665,-88.67347464914849
NL,2019-05-01,101915.55555555555,1.0,-0.0778191711928782,0.0,-79.30984064995067,0.059077,-13.424825338109699,-89.03937133741029
NL,2019-06-01,101832.88888888889,1.0,-0.0778191711928782,0.0,-79.24551013509789,0.059077,-13.413936072430538,-88.77665789950379
NL,2019-07-01,99145.77777777777,1.0,-0.0778191711928782,0.0,-77.15442253939948,0.059077,-13.059976393418669,-88.45921798356756
NL,2019-08-01,99112.0,1.0,-0.0778191711928782,0.0,-77.12813695268545,0.059077,-13.05552701604439,-88.27924501673041
NL,2019-09-01,99586.66666666666,1.0,-0.08061309845579745,0.0,-80.27989764884681,0.059077,-13.589027480888808,-88.51568761368446
NL,2019-10-01,101002.66666666666,1.0,-0.08729446398538365,0.0,-88.16973647761043,0.059077,-14.924545335343776,-89.50346398576328
NL,2019-11-01,101470.22222222222,1.0,-0.0889770584446881,0.0,-90.28521893062155,0.059077,-15.28263434680528,-89.8335382074546
NL,2019-12-01,102010.66666666666,1.0,-0.09072590739814326,0.0,-92.55010297622859,0.059077,-15.666012657418046,-90.15320476876684
NL,2020-01-01,98571.55555555555,1.0,-0.09072590739814326,0.0,-89.42993821424267,0.059077,-15.137860455717567,-89.37389493932639
NL,2020-02-01,98694.22222222222,1.0,-0.09130317187162149,0.0,-90.1109553429156,0.059077,-15.253136642503106,-89.35597552639354
NL,2020-03-01,99973.41244444443,1.0,-0.09648040856484769,0.0,-96.45475678262027,0.059077,-16.326955800501086,-87.0485695759646
NL,2020-04-01,104736.50977777777,1.0,-0.11417453761799526,0.0,-119.58242575600416,0.059077,-20.241790503242235,-94.3242716351289
NL,2020-05-01,110786.04322222222,1.0,-0.13964325987146387,0.0,-154.70524223812004,0.059077,-26.18705117695889,-103.36667523586591
NL,2020-06-01,116808.91022222221,1.0,-0.16248906484084327,0.0,-189.80170587086906,0.059077,-32.127851087710795,-106.14630848393323
NL,2020-07-01,118396.96388888889,1.0,-0.179578058642876,0.0,-212.6149692437736,0.059077,-35.98946616175053,-109.96143906960613
NL,2020-08-01,121536.871,1.0,-0.19161088640250049,0.0,-232.87787582896354,0.059077,-39.41938077914646,-113.0632077468259
NL,2020-09-01,126125.755,1.0,-0.2090112954376902,0.0,-263.61707440606733,0.059077,-44.622623763235666,-117.59625335307507
NL,2020-10-01,131248.86111111112,1.0,-0.22945202865259134,0.0,-301.1531744028665,0.059077,-50.97638241665394,-122.33018114028391
NL,2020-11-01,136103.52277777778,1.0,-0.24785330001833808,0.0,-337.33707264593266,0.059077,-57.101253050414314,-126.42010809823218
NL,2020-12-01,140030.98555555556,1.0,-0.26177931837924956,0.0,-366.57215950707877,0.059077,-62.04989412242984,-129.63175978586958
NL,2021-01-01,143127.32844444443,1.0,-0.2719093942372694,0.0,-389.17665176127576,0.059077,-65.8761703812441,-132.0255815672578
NL,2021-02-01,146473.4578888889,1.0,-0.2812998462847179,0.0,-412.02961188935546,0.059077,-69.74450494936362,-134.6946498277386
NL,2021-03-01,150916.5581111111,1.0,-0.2929191185317175,0.0,-442.0634517374739,0.059077,-74.82835142906272,-138.76085537262958
NL,2021-04-01,156440.62433333334,1.0,-0.3060485214441901,0.0,-478.7842177102266,0.059077,-81.04409799248889,-143.30866617367178
NL,2021-05-01,161321.116,1.0,-0.3148562554749876,0.0,-507.9296251280611,0.059077,-85.97755897016793,-147.84310602428656
NL,2021-06-01,166243.35933333333,1.0,-0.32339532887480377,0.0,-537.6232586485552,0.059077,-91.00381851626778,-152.0390999058368
NL,2021-07-01,167329.21622222223,1.0,-0.33533003894649976,0.0,-561.1051259268506,0.059077,-94.97860858317968,-154.97460659040945
NL,2021-08-01,171081.61,1.0,-0.34439887688306275,0.0,-589.2031433934615,0.059077,-99.73477722183954,-158.21875724143183
NL,2021-09-01,175786.9281111111,1.0,-0.3523152961858861,0.0,-619.3242364307317,0.059077,-104.83339310234638,-162.39306699869434
NL,2021-10-01,180031.76811111113,1.0,-0.3556662300406794,0.0,-640.3122025163669,0.059077,-108.3860389857926,-165.9554494224545
NL,2021-11-01,184357.49944444443,1.0,-0.36008379427677634,0.0,-663.8414790333424,0.059077,-112.36885404359435,-169.69414641081607
NL,2021-12-01,187793.36577777777,1.0,-0.36356534833563225,0.0,-682.7516044411858,0.059077,-115.56978256194218,-172.9489553057395
NL,2022-01-01,184435.09933333332,1.0,-0.36605646594424257,0.0,-675.1366065803533,0.059077,-114.28078720658687,-172.92700321444445
NL,2022-02-01,185140.8801111111,1.0,-0.3645312838019087,0.0,-674.8964271111859,0.059077,-114.24013188062797,-175.3369783197599
NL,2022-03-01,187284.13033333333,1.0,-0.3590237362610231,0.0,-672.3944821466974,0.059077,-113.81662612297467,-177.5708731280697
NL,2022-04-01,190768.60944444445,1.0,-0.33996469675882973,0.0,-648.5459246088417,0.059077,-109.77976617107194,-177.24692305786175
NL,2022-05-01,193246.90288888887,1.0,-0.3247299975842067,0.0,-627.5306630826431,0.059077,-106.22249997167138,-175.98381279513444
NL,2022-06-01,194950.06588888887,1.0,-0.30778891482164533,0.0,-600.0346922434936,0.059077,-101.56824013465369,-174.84285922817506
NL,2022-07-01,188802.97144444444,1.0,-0.3052061323201667,0.0806451612903225,-728.4987076934314,0.059077,-123.31342276917097,-179.35308203954446
NL,2022-08-01,187560.15955555555,1.0,-0.30343582957391324,0.5,-1506.925523875333,0.059077,-255.0782070645654,-200.25814685688343
NL,2022-09-01,190646.5412222222,1.0,-0.26614797122100764,0.925,-2270.8824079715214,0.059077,-384.3936570867717,-219.38603783746552
NL,2022-10-01,192232.37544444442,1.0,-0.24508824743725283,1.25,-2874.0436530393445,0.059077,-486.4911307343542,-237.99540586581736
NL,2022-11-01,194060.06222222222,1.0,-0.22175654938534714,1.975,-4263.027126607946,0.059077,-721.6052146534093,-282.83518815988197
NL,2022-12-01,196333.14344444446,1.0,-0.19168164641961274,2.177419354838709,-4651.330467144271,0.059077,-787.3335591083282,-295.72327025425056
NL,2023-01-01,190879.48766666665,1.0,-0.19070264665836295,2.5,-5135.999426574923,0.059077,-869.3737709387617,-294.7841033754504
NL,2023-02-01,190152.24599999998,1.0,-0.1845166543627478,2.875,-5817.739635014822,0.059077,-984.7723538796523,-312.94297379840134
NL,2023-03-01,190537.95755555556,1.0,-0.1697308055007128,3.161290322580645,-6346.859623190246,0.059077,-1074.336818591033,-330.9062051922323
NL,2023-04-01,190954.00388888887,1.0,-0.16357083954633145,3.5,-6995.7352034195,0.059077,-1184.1723857710276,-355.22778733172265
NL,2023-05-01,191549.5508888889,1.0,-0.15381377954611358,3.6774193548387095,-7338.70986242043,0.059077,-1242.227916519192,-368.02740699608546
NL,2023-06-01,192352.2971111111,1.0,-0.14175206520255249,3.8333333333333335,-7646.168076212143,0.059077,-1294.2715568177366,-381.3976067098564
NL,2023-07-01,184125.29877777776,1.0,-0.14287289973277795,4.0,-7628.077104616562,0.059077,-1291.2092869672736,-348.07481417521933
NL,2023-08-01,185136.98077777776,1.0,-0.12652249506672353,4.241935483870968,-8087.631208751172,0.059077,-1368.9982918481257,-364.440243054903
NL,2023-09-01,184731.6222222222,1.0,-0.12643208360729982,4.341666666666667,-8253.991303871937,0.059077,-1397.158167116126,-370.66503748422474
NL,2023-10-01,187674.21222222224,1.0,-0.07610632390768761,4.5,-8588.171493845046,0.059077,-1453.7250527015667,-396.90779681425215
NL,2023-11-01,188087.6098888889,1.0,-0.06816862325214336,4.5,-8592.159179169117,0.059077,-1454.4000506405398,-400.174563399348
NL,2023-12-01,189323.31988888886,1.0,-0.052724153118431795,4.5,-8619.368512067114,0.059077,-1459.00579109757,-404.9695797560735
NL,2024-01-01,180545.07777777777,1.0,-0.052550989619492415,4.5,-8219.406725081504,0.059077,-1391.3040142663817,-343.03013434939226
NL,2024-02-01,179876.54977777775,1.0,-0.05215462818443062,4.5,-8188.25868572758,0.059077,-1386.03156655341,-342.57453310180153
NL,2024-03-01,179691.63777777777,1.0,-0.05204447560480809,4.5,-8179.643270587136,0.059077,-1384.57322995195,-346.44527301250264
NL,2024-04-01,179899.66377777775,1.0,-0.04894941391374611,4.5,-8183.544701052022,0.059077,-1385.2336274780407,-355.0191354193955
NL,2024-05-01,181334.50977777777,1.0,-0.02663143923584342,4.5,-8208.344929785082,0.059077,-1389.4315773964624,-361.8336967129585
NL,2024-06-01,180838.51722222223,1.0,-0.025856282943346784,4.341666666666667,-7898.163741415014,0.059077,-1336.9270175220497,-359.26386767926124
NL,2024-07-01,173389.31122222223,1.0,-0.02616960494364731,4.25,-7414.421024705812,0.059077,-1255.043591364797,-308.20185914056617
