month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2022-03-01,IT,PSPP,392024.0,7609.7179284547965,1.8653627947037288,1.777442059182219,single_maturity_ea_slope
2022-04-01,IT,PSPP,393235.55555555556,5761.509130300224,2.4472520783939307,1.7872558119996693,single_maturity_ea_slope
2022-05-01,IT,PSPP,398113.77777777775,9474.243208144999,3.002351181420794,1.8161724426052355,single_maturity_ea_slope
2022-06-01,IT,PSPP,398205.3333333333,4731.576275576281,3.650125171242242,1.8379639318068215,single_maturity_ea_slope
2022-07-01,IT,PSPP,400210.6666666666,6679.104851330185,3.3816077003505027,1.86372576036846,single_maturity_ea_slope
2022-08-01,IT,PSPP,397771.55555555556,2278.129184347051,3.315099125383588,1.8720381094392904,single_maturity_ea_slope
2022-09-01,IT,PSPP,393920.8888888889,759.5738937824972,4.149230299976757,1.8764290818092413,single_maturity_ea_slope
2022-10-01,IT,PSPP,398814.2222222222,9490.916070131738,4.544684185162612,1.939927783281118,single_maturity_ea_slope
2022-11-01,IT,PSPP,396176.8888888889,2004.3591971860315,4.246304111837706,1.9515963251268569,single_maturity_ea_slope
2022-12-01,IT,PSPP,394275.55555555556,2709.6639768260075,4.256704596318462,1.9674382122464642,single_maturity_ea_slope
2023-01-01,IT,PSPP,393402.6666666666,3709.5792138023207,4.245365372295343,1.9889178613679914,single_maturity_ea_slope
2023-02-01,IT,PSPP,395460.44444444444,6668.685732145679,4.270898925725435,2.0273991172778856,single_maturity_ea_slope
2023-03-01,IT,PSPP,392783.11111111107,1931.7627557627166,4.243875557464647,2.0383000611195548,single_maturity_ea_slope
2023-04-01,IT,PSPP,393157.3333333333,4990.854933918429,4.242092829768329,2.0662756553161388,single_maturity_ea_slope
2023-05-01,IT,PSPP,392837.3333333333,4320.6672961913755,4.325068082343041,2.0911192476639635,single_maturity_ea_slope
2023-06-01,IT,PSPP,390916.44444444444,2729.1742424242548,4.081065477870181,2.1050120118913838,single_maturity_ea_slope
2023-07-01,IT,PSPP,387465.77777777775,1183.240925135642,4.160743242941967,2.1112897929579058,single_maturity_ea_slope
2023-08-01,IT,PSPP,380187.55555555556,0.0,4.231187491538153,2.1112897929579058,single_maturity_ea_slope
2023-09-01,IT,PSPP,376832.0,1132.0218235232333,4.523688007044514,2.1185367555974226,single_maturity_ea_slope
2023-10-01,IT,PSPP,370296.8888888889,0.0,4.903606374894196,2.1185367555974226,single_maturity_ea_slope
2023-11-01,IT,PSPP,367946.6666666666,2008.2628164887792,4.446070165417491,2.1312404956351374,single_maturity_ea_slope
2023-12-01,IT,PSPP,367466.6666666666,3900.3174603174602,3.8378672030321055,2.1493547534683315,single_maturity_ea_slope
2024-01-01,IT,PSPP,364271.11111111107,1185.3059926879605,3.8284351483508865,2.154818332636574,single_maturity_ea_slope
2024-02-01,IT,PSPP,360348.44444444444,420.09812960317504,3.8864025518640095,2.156837032322844,single_maturity_ea_slope
2024-03-01,IT,PSPP,355281.77777777775,0.0,3.71113570370348,2.156837032322844,single_maturity_ea_slope
2024-04-01,IT,PSPP,352179.55555555556,1127.322751322783,3.870411380677619,2.162322164320175,single_maturity_ea_slope
2024-05-01,IT,PSPP,346917.3333333333,0.0,3.8591669546589817,2.162322164320175,single_maturity_ea_slope
2024-06-01,IT,PSPP,346699.55555555556,3935.9259259259516,3.95603655958408,2.1826854064383046,single_maturity_ea_slope
2024-07-01,IT,PSPP,343195.55555555556,653.0690114575009,3.8467583325419565,2.185851981422309,single_maturity_ea_slope
2024-08-01,IT,PSPP,340872.8888888889,1810.227788482105,3.6955556146912,2.193869361385333,single_maturity_ea_slope
2024-09-01,IT,PSPP,332402.6666666666,0.0,3.584018447491448,2.193869361385333,single_maturity_ea_slope
2024-10-01,IT,PSPP,328753.77777777775,302.6406720558057,3.5203881222690563,2.1950905139816683,single_maturity_ea_slope
2024-11-01,IT,PSPP,324638.2222222222,0.0,3.5852060876996665,2.1950905139816683,single_maturity_ea_slope
2024-12-01,IT,PSPP,318032.8888888889,0.0,3.3406295688841,2.1950905139816683,single_maturity_ea_slope
2025-01-01,IT,PSPP,316058.6666666666,1774.3974016449001,3.6954235782878504,2.2035135928960474,single_maturity_ea_slope
2025-02-01,IT,PSPP,311507.55555555556,0.0,3.59720830806936,2.2035135928960474,single_maturity_ea_slope
2025-03-01,IT,PSPP,305881.77777777775,0.0,3.920410263018,2.2035135928960474,single_maturity_ea_slope
2025-04-01,IT,PSPP,303873.77777777775,1557.055685055684,3.7497223978919,2.211436399620959,single_maturity_ea_slope
2025-05-01,IT,PSPP,301153.77777777775,831.5869305490619,3.668266454371838,2.2154591976828044,single_maturity_ea_slope
2025-06-01,IT,PSPP,295301.3333333333,0.0,3.54616532821539,2.2154591976828044,single_maturity_ea_slope
2025-07-01,IT,PSPP,291510.2222222222,0.0,3.587773689951004,2.2154591976828044,single_maturity_ea_slope
2025-08-01,IT,PSPP,288708.44444444444,558.1832897905074,3.592839036291,2.218122197066438,single_maturity_ea_slope
2025-09-01,IT,PSPP,286708.44444444444,1341.5329218106995,3.6134013044189093,2.224650825343345,single_maturity_ea_slope
2025-10-01,IT,PSPP,286708.44444444444,3355.669995838535,3.4867502052246957,2.239422587748323,single_maturity_ea_slope
2025-11-01,IT,PSPP,282902.2222222222,0.0,3.50585980694035,2.239422587748323,single_maturity_ea_slope
2025-12-01,IT,PSPP,277512.8888888889,0.0,3.6055361361498477,2.239422587748323,single_maturity_ea_slope
2026-01-01,IT,PSPP,276416.0,2133.0097248086204,3.540634460880667,2.249463604112888,single_maturity_ea_slope
2026-02-01,IT,PSPP,272432.8888888889,0.0,3.44381689498039,2.249463604112888,single_maturity_ea_slope
2026-03-01,IT,PSPP,267352.0,0.0,3.7849524113168367,2.249463604112888,single_maturity_ea_slope
2026-04-01,IT,PSPP,263076.44444444444,0.0,3.8732585939354403,2.249463604112888,single_maturity_ea_slope
2026-05-01,IT,PSPP,262991.1111111111,2938.533844189036,3.8867761184442498,2.2677581320782996,single_maturity_ea_slope
2026-06-01,IT,PSPP,257282.66666666666,0.0,3.7888704064359997,2.2677581320782996,single_maturity_ea_slope
2026-07-01,IT,PSPP,254059.55555555553,0.0,3.9381145246549827,2.2677581320782996,single_maturity_ea_slope
2026-08-01,IT,PSPP,251431.1111111111,240.34005821540313,4.043136562450924,2.2694551955539555,single_maturity_ea_slope
2020-03-01,LT,PEPP,0.0,0.0,,,missing_wam
2020-04-01,LT,PEPP,500.507,500.507,0.45398464027193025,0.45398464027193025,single_maturity_ea_slope
2020-05-01,LT,PEPP,933.45,437.60842692020884,0.4395486544540954,0.44721694082923363,single_maturity_ea_slope
2020-06-01,LT,PEPP,1266.825,342.5697399527187,0.2808033097424394,0.4022160335800155,single_maturity_ea_slope
2020-07-01,LT,PEPP,1416.177,160.814404994571,0.30924482573663015,0.3916586601224882,single_maturity_ea_slope
2020-08-01,LT,PEPP,1685.544,279.2097648040035,0.43186071674404336,0.3983181165199134,single_maturity_ea_slope
2020-09-01,LT,PEPP,1767.332,93.48342048293091,0.43170153802265987,0.40008394004910885,single_maturity_ea_slope
2020-10-01,LT,PEPP,1806.448,51.37891978906465,0.4158809149228698,0.40053323695937076,single_maturity_ea_slope
2020-11-01,LT,PEPP,1849.1200000000001,55.45106055461237,0.3999356615632711,0.40051531698150283,single_maturity_ea_slope
2020-12-01,LT,PEPP,1890.0140000000001,54.27015740740741,0.3841527084909525,0.4000454784838103,single_maturity_ea_slope
2021-01-01,LT,PEPP,1941.576,65.26967333913538,0.39928218608863053,0.4000198189962107,single_maturity_ea_slope
2021-02-01,LT,PEPP,2026.92,99.04408467400513,0.4630093397359448,0.4030977596281652,single_maturity_ea_slope
2021-03-01,LT,PEPP,2102.485,90.24006516072986,0.48853114933322184,0.4067646179666961,single_maturity_ea_slope
2021-04-01,LT,PEPP,2133.6,46.53815874413124,0.4936208825167385,0.4086591298843715,single_maturity_ea_slope
2021-05-01,LT,PEPP,2226.945,109.34860036003626,0.49502692055152786,0.41290000562474316,single_maturity_ea_slope
2021-06-01,LT,PEPP,2246.503,36.4749325432999,0.4740187796594383,0.41389234935188024,single_maturity_ea_slope
2021-07-01,LT,PEPP,2308.733,79.17195324283561,0.45476193125108044,0.41529386465364,single_maturity_ea_slope
2021-08-01,LT,PEPP,2367.407,75.36041948540039,0.4464489434575768,0.4162856078595042,single_maturity_ea_slope
2021-09-01,LT,PEPP,2458.974,108.78200145433392,0.4620443964939177,0.4183099206874467,single_maturity_ea_slope
2021-10-01,LT,PEPP,2512.314,71.58706144256425,0.4142740312091864,0.41819492014688703,single_maturity_ea_slope
2021-11-01,LT,PEPP,2611.882,118.53172282608716,0.35411161191104307,0.41528670877685203,single_maturity_ea_slope
2021-12-01,LT,PEPP,2651.887,59.846096931024114,0.3329804621780075,0.41342927382129663,single_maturity_ea_slope
2022-01-01,LT,PEPP,2781.681,150.9212068196302,0.3213118548866639,0.4084314066917716,single_maturity_ea_slope
2022-02-01,LT,PEPP,2829.687,70.4244477756285,0.2610688707766168,0.40476388967853266,single_maturity_ea_slope
2022-03-01,LT,PEPP,2858.135,51.40878383641707,0.2682416762824561,0.40230828805112595,single_maturity_ea_slope
2022-04-01,LT,PEPP,2859.024,24.26269152764115,0.2351478124627144,0.4008897049770365,single_maturity_ea_slope
2022-05-01,LT,PEPP,2859.024,23.542687747035572,0.25045726104661725,0.3996509661436174,single_maturity_ea_slope
2022-06-01,LT,PEPP,2866.136,30.865938185443753,0.26479577040794744,0.3981986860928581,single_maturity_ea_slope
2022-07-01,LT,PEPP,2875.915,33.807638497652576,0.3307750903399532,0.3974060922396232,single_maturity_ea_slope
2022-08-01,LT,PEPP,2882.138,30.5539221658206,0.3028484689365821,0.39640367449883984,single_maturity_ea_slope
2022-09-01,LT,PEPP,2851.9120000000003,0.0,0.229384655907353,0.39640367449883984,single_maturity_ea_slope
2022-10-01,LT,PEPP,2858.135,30.473952380952337,0.24396573276658393,0.3947783535894359,single_maturity_ea_slope
2022-11-01,LT,PEPP,2864.358,30.77742439862539,2.9003158227858945,0.42170026420120904,single_maturity_ea_slope
2022-12-01,LT,PEPP,2868.803,29.30921874999971,2.878243545677348,0.44679761818669583,single_maturity_ea_slope
2023-01-01,LT,PEPP,2894.584,51.05234425651862,2.893127033003293,0.4899440086352248,single_maturity_ea_slope
2023-02-01,LT,PEPP,2904.363,35.549868945868944,2.885461142753023,0.5192655225697678,single_maturity_ea_slope
2023-03-01,LT,PEPP,2937.256,59.17207166123781,2.900393450658797,0.5672341955065016,single_maturity_ea_slope
2023-04-01,LT,PEPP,2858.135,0.0,2.932635255028661,0.5672341955065016,single_maturity_ea_slope
2023-05-01,LT,PEPP,2877.693,45.16852867383512,2.9607947885678207,0.6048037382896448,single_maturity_ea_slope
2023-06-01,LT,PEPP,2863.469,11.617352370689499,2.929458345091273,0.6142350719996872,single_maturity_ea_slope
2023-07-01,LT,PEPP,2875.915,38.468073791348516,2.9057906004533667,0.6448867870766379,single_maturity_ea_slope
2023-08-01,LT,PEPP,2787.904,0.0,2.9467401020452173,0.6448867870766379,single_maturity_ea_slope
2023-09-01,LT,PEPP,2796.794,33.76423269093492,2.9526422173703426,0.6727471126287541,single_maturity_ea_slope
2023-10-01,LT,PEPP,2817.241,45.69793896713627,2.9875812202529044,0.7102956034285307,single_maturity_ea_slope
2023-11-01,LT,PEPP,2828.7980000000002,37.271138371668734,2.987692356802627,0.7403016941858754,single_maturity_ea_slope
2023-12-01,LT,PEPP,2836.799,34.077677728613324,3.0000944855885896,0.7674479567440846,single_maturity_ea_slope
2024-01-01,LT,PEPP,2786.126,0.0,3.0176837488327735,0.7674479567440846,single_maturity_ea_slope
2024-02-01,LT,PEPP,2822.575,61.99104253758671,2.9879448990220094,0.8162158089369697,single_maturity_ea_slope
2024-03-01,LT,PEPP,2859.024,62.64216072754275,2.97909602236052,0.8636052292299438,single_maturity_ea_slope
2024-04-01,LT,PEPP,2832.354,0.0,2.9847707375262904,0.8636052292299438,single_maturity_ea_slope
2024-05-01,LT,PEPP,2876.804,70.85151006711436,2.9748978263984,0.9156033037261225,single_maturity_ea_slope
2024-06-01,LT,PEPP,2748.788,0.0,3.0069670616923596,0.9156033037261225,single_maturity_ea_slope
2024-07-01,LT,PEPP,2770.1240000000003,46.234442028985754,3.0298392086104347,0.9508907195168865,single_maturity_ea_slope
2024-08-01,LT,PEPP,2726.563,0.0,3.0198368673408,0.9508907195168865,single_maturity_ea_slope
2024-09-01,LT,PEPP,2737.231,35.44592620865152,3.018668486078419,0.9776675235679257,single_maturity_ea_slope
2024-10-01,LT,PEPP,2751.455,39.40088557763032,3.0151521532930348,1.0068443404746097,single_maturity_ea_slope
2024-11-01,LT,PEPP,2723.896,0.0,2.988536183676666,1.0068443404746097,single_maturity_ea_slope
2024-12-01,LT,PEPP,2728.341,29.66625925925897,2.9833135204426315,1.0283352197711737,single_maturity_ea_slope
2025-01-01,LT,PEPP,2728.341,25.517592592592592,2.988033621386141,1.0466638617615869,single_maturity_ea_slope
2025-02-01,LT,PEPP,2728.341,25.719654977375566,2.9888708034678397,1.064972750729406,single_maturity_ea_slope
2025-03-01,LT,PEPP,2727.452,25.065537671233205,3.016244449190286,1.0829051192053982,single_maturity_ea_slope
2025-04-01,LT,PEPP,2727.452,26.185215053763443,3.03713329880488,1.1016669104841952,single_maturity_ea_slope
2025-05-01,LT,PEPP,2602.103,0.0,3.0811346439766094,1.1016669104841952,single_maturity_ea_slope
2025-06-01,LT,PEPP,2602.103,24.20110677083333,3.0706364773753907,1.1199794994619778,single_maturity_ea_slope
2025-07-01,LT,PEPP,2602.103,24.446664787673807,3.078588219275821,1.1383805584606046,single_maturity_ea_slope
2025-08-01,LT,PEPP,2556.764,0.0,3.103250041232,1.1383805584606046,single_maturity_ea_slope
2025-09-01,LT,PEPP,2554.097,21.32665615615624,3.1057654133384727,1.1548081805621966,single_maturity_ea_slope
2025-10-01,LT,PEPP,2441.194,0.0,3.1340232237754777,1.1548081805621966,single_maturity_ea_slope
2025-11-01,LT,PEPP,2391.41,0.0,3.1466389014633998,1.1548081805621966,single_maturity_ea_slope
2025-12-01,LT,PEPP,2391.41,21.47458692528736,3.132845365912533,1.1725707271260466,single_maturity_ea_slope
2026-01-01,LT,PEPP,2337.181,0.0,3.1514328695096667,1.1725707271260466,single_maturity_ea_slope
2026-02-01,LT,PEPP,2337.181,20.830490196078433,3.1556601255166497,1.1902453206945904,single_maturity_ea_slope
2026-03-01,LT,PEPP,2337.181,21.032946364290858,3.099668347850537,1.2074287532643886,single_maturity_ea_slope
2026-04-01,LT,PEPP,2337.181,21.216240014524328,3.0893717579262403,1.2245124769813627,single_maturity_ea_slope
2026-05-01,LT,PEPP,2337.181,21.426301796846353,3.07847564633697,1.2415088390033244,single_maturity_ea_slope
2026-06-01,LT,PEPP,2274.951,0.0,3.0898458470527994,1.2415088390033244,single_maturity_ea_slope
2026-07-01,LT,PEPP,2274.951,20.606440217391306,3.082836629615826,1.2581875327588725,single_maturity_ea_slope
2026-08-01,LT,PEPP,2232.279,0.0,3.0909246931599523,1.2581875327588725,single_maturity_ea_slope
2015-03-01,LT,PSPP,34.666666666666664,34.666666666666664,1.0847692122063517,1.0847692122063517,single_maturity_ea_slope
2015-04-01,LT,PSPP,108.44444444444444,74.33120476798636,0.44261710820446387,0.6446181304309229,single_maturity_ea_slope
2015-05-01,LT,PSPP,217.77777777777777,110.81481481481481,0.903821640179958,0.7765121612419966,single_maturity_ea_slope
2015-06-01,LT,PSPP,336.0,121.30340187386028,1.2596419359681374,0.9509326529706653,single_maturity_ea_slope
2015-07-01,LT,PSPP,448.0,116.92091388400704,1.43699103971946,1.07778620381811,single_maturity_ea_slope
2015-08-01,LT,PSPP,575.1111111111111,133.8378378378378,1.4243602289283954,1.1584396936835764,single_maturity_ea_slope
2015-09-01,LT,PSPP,686.2222222222222,119.88875322208654,1.4021480145759098,1.2010175726788275,single_maturity_ea_slope
2015-10-01,LT,PSPP,787.5555555555555,112.02215299411566,1.3953638138603166,1.228661443907831,single_maturity_ea_slope
2015-11-01,LT,PSPP,891.5555555555555,115.67787004085936,1.3546289453002005,1.245005520465526,single_maturity_ea_slope
2015-12-01,LT,PSPP,984.0,104.82716049382717,1.3521680482431777,1.2564217232076722,single_maturity_ea_slope
2016-01-01,LT,PSPP,1080.888888888889,110.05100766898522,1.3810754993897418,1.2691133826553724,single_maturity_ea_slope
2016-02-01,LT,PSPP,1177.7777777777776,110.8322440087144,1.3833851024087778,1.2798666770084897,single_maturity_ea_slope
2016-03-01,LT,PSPP,1288.888888888889,125.84807029251493,1.418818401108755,1.2934340267564661,single_maturity_ea_slope
2016-04-01,LT,PSPP,1381.3333333333333,108.74298881582635,1.2972047679204288,1.2937308715906024,single_maturity_ea_slope
2016-05-01,LT,PSPP,1481.7777777777776,117.99186991869908,0.8424767195032229,1.2577981413176345,single_maturity_ea_slope
2016-06-01,LT,PSPP,1575.111111111111,112.01434414747591,0.8520993627657233,1.2289467909079053,single_maturity_ea_slope
2016-07-01,LT,PSPP,1639.111111111111,84.2248473434914,0.8369234343532316,1.2088028805060544,single_maturity_ea_slope
2016-08-01,LT,PSPP,1681.7777777777776,63.975963482983616,0.8277870737867451,1.194308781666597,single_maturity_ea_slope
2016-09-01,LT,PSPP,1746.6666666666665,86.82130643945983,0.7515979788846404,1.172303020060266,single_maturity_ea_slope
2016-10-01,LT,PSPP,1857.7777777777776,133.19844882819083,0.29882162355602493,1.1096763870547743,single_maturity_ea_slope
2016-11-01,LT,PSPP,1945.7777777777776,111.45679012345678,0.2986831357809344,1.0632215936908576,single_maturity_ea_slope
2016-12-01,LT,PSPP,2012.4444444444443,91.34675009865276,0.2903905741357205,1.0281420653060236,single_maturity_ea_slope
2017-01-01,LT,PSPP,2074.6666666666665,87.32756708804608,0.3116565732720337,0.9979835170059546,single_maturity_ea_slope
2017-02-01,LT,PSPP,2132.4444444444443,83.62066101976421,0.3130329313517993,0.9711241908990104,single_maturity_ea_slope
2017-03-01,LT,PSPP,2199.111111111111,92.87665246367297,0.3243359250495866,0.94380791357161,single_maturity_ea_slope
2017-04-01,LT,PSPP,2249.777777777778,77.73598118059004,0.3223921464666898,0.9223362976395224,single_maturity_ea_slope
2017-05-01,LT,PSPP,2296.0,73.91520323868916,0.32306888767636244,0.9030440622729068,single_maturity_ea_slope
2017-06-01,LT,PSPP,2329.777777777778,61.587855297157674,0.3367524374443292,0.8880740994813477,single_maturity_ea_slope
2017-07-01,LT,PSPP,2382.222222222222,80.95371730026639,0.32785524968830276,0.8690364975442284,single_maturity_ea_slope
2017-08-01,LT,PSPP,2385.777777777778,32.36811266999956,0.33747430234029946,0.8618247340741625,single_maturity_ea_slope
2017-09-01,LT,PSPP,2411.555555555555,54.549820442728866,0.34093733216070127,0.850042167348797,single_maturity_ea_slope
2017-10-01,LT,PSPP,2464.8888888888887,82.54306632213624,0.3372534108566742,0.832870133133715,single_maturity_ea_slope
2017-11-01,LT,PSPP,2526.222222222222,91.36365605371468,0.3319630044446814,0.8147542658050912,single_maturity_ea_slope
2017-12-01,LT,PSPP,2581.333333333333,85.93373461309014,0.32927421122406597,0.7985924188899385,single_maturity_ea_slope
2018-01-01,LT,PSPP,2645.333333333333,95.4950382300309,0.327752492655537,0.7815953636646439,single_maturity_ea_slope
2018-02-01,LT,PSPP,2466.6666666666665,0.0,0.465697149575033,0.7815953636646439,single_maturity_ea_slope
2018-03-01,LT,PSPP,2469.333333333333,27.52223565766477,0.4670068258037277,0.7780890813181773,single_maturity_ea_slope
2018-04-01,LT,PSPP,2506.6666666666665,62.675424192665716,0.454110769081466,0.7699884916312121,single_maturity_ea_slope
2018-05-01,LT,PSPP,2484.4444444444443,3.159173754556548,0.4694319247185558,0.7696063094415184,single_maturity_ea_slope
2018-06-01,LT,PSPP,2538.6666666666665,79.16644355198567,0.4819012391624203,0.7606344394812229,single_maturity_ea_slope
2018-07-01,LT,PSPP,2576.0,63.291070211315756,0.4602285498322094,0.753253612519395,single_maturity_ea_slope
2018-08-01,LT,PSPP,2612.4444444444443,63.17752871177519,0.44761220268393354,0.7458621944984488,single_maturity_ea_slope
2018-09-01,LT,PSPP,2757.333333333333,170.2622809289474,0.4985593260764369,0.7305915161409283,single_maturity_ea_slope
2018-10-01,LT,PSPP,2768.8888888888887,38.49316139116853,0.48653765911641306,0.7271986734218578,single_maturity_ea_slope
2018-11-01,LT,PSPP,2793.777777777778,51.87611002815706,0.49661657663199804,0.7229171223555062,single_maturity_ea_slope
2018-12-01,LT,PSPP,2812.4444444444443,46.18614832326401,0.47872702655625593,0.7189070164826827,single_maturity_ea_slope
2019-01-01,LT,PSPP,2832.0,47.25890902723064,0.47992435870588784,0.714919001057909,single_maturity_ea_slope
2019-02-01,LT,PSPP,2841.777777777778,37.9400689472289,0.472335912599833,0.7116803174516461,single_maturity_ea_slope
2019-03-01,LT,PSPP,2854.222222222222,40.2396105025212,0.48548839474720296,0.7084914014669065,single_maturity_ea_slope
2019-04-01,LT,PSPP,2817.777777777778,0.0,0.4710211263470745,0.7084914014669065,single_maturity_ea_slope
2019-05-01,LT,PSPP,2854.222222222222,64.90684624017948,0.45901176642175473,0.7028180743566843,single_maturity_ea_slope
2019-06-01,LT,PSPP,2855.111111111111,28.74039378957392,0.4682624197648748,0.7004569676900102,single_maturity_ea_slope
2019-07-01,LT,PSPP,2956.4444444444443,128.03657978966635,0.4976988519934999,0.6916759957670768,single_maturity_ea_slope
2019-08-01,LT,PSPP,2973.333333333333,44.50888556718133,0.4615448117110071,0.6882310801157567,single_maturity_ea_slope
2019-09-01,LT,PSPP,3088.8888888888887,142.54659888646827,0.4778267190853234,0.6785213018962633,single_maturity_ea_slope
2019-10-01,LT,PSPP,3160.8888888888887,99.01022113404065,0.5007886226622873,0.6729540856820015,single_maturity_ea_slope
2019-11-01,LT,PSPP,3228.4444444444443,95.51812534402778,0.494829487676044,0.6676840158474514,single_maturity_ea_slope
2019-12-01,LT,PSPP,3293.333333333333,93.60148622475177,0.49303168844351697,0.6627201340404819,single_maturity_ea_slope
2020-01-01,LT,PSPP,3358.222222222222,94.59066859066884,0.4861079458577039,0.6577455183492025,single_maturity_ea_slope
2020-02-01,LT,PSPP,3390.222222222222,62.651900531418605,0.47102560994551584,0.6542949017342021,single_maturity_ea_slope
2020-03-01,LT,PSPP,3412.4444444444443,52.76476476476471,0.43736825856510547,0.6509406835236576,single_maturity_ea_slope
2020-04-01,LT,PSPP,3470.222222222222,88.89050976578334,0.44028854034362463,0.6455447822840716,single_maturity_ea_slope
2020-05-01,LT,PSPP,3442.6666666666665,3.673946084313151,0.45778424217783903,0.6453444079324706,single_maturity_ea_slope
2020-06-01,LT,PSPP,3499.555555555555,88.2428658166361,0.32343580995932597,0.6372273379888114,single_maturity_ea_slope
2020-07-01,LT,PSPP,3629.333333333333,162.21711366538958,0.29633505050908404,0.6219907758252128,single_maturity_ea_slope
2020-08-01,LT,PSPP,3712.8888888888887,116.7912087912089,0.303945910486358,0.6119864785288619,single_maturity_ea_slope
2020-09-01,LT,PSPP,3823.111111111111,142.96374681559863,0.3254622668815351,0.601272017541464,single_maturity_ea_slope
2020-10-01,LT,PSPP,3882.6666666666665,92.70775041430619,0.3248771315512766,0.5946724429948889,single_maturity_ea_slope
2020-11-01,LT,PSPP,3977.7777777777774,127.9927732610657,0.3312968015092077,0.5861978170488419,single_maturity_ea_slope
2020-12-01,LT,PSPP,4080.0,135.47011404584163,0.33096205504135834,0.577723106806751,single_maturity_ea_slope
2021-01-01,LT,PSPP,4171.555555555556,124.53324711714635,0.3555398517387768,0.5710902807925264,single_maturity_ea_slope
2021-02-01,LT,PSPP,4165.333333333333,27.892559880783224,0.39461836367921443,0.569908561798762,single_maturity_ea_slope
2021-03-01,LT,PSPP,4263.111111111111,131.8751364330937,0.4279938811840227,0.5655185711604346,single_maturity_ea_slope
2021-04-01,LT,PSPP,4382.222222222222,153.535457938558,0.4462413033207966,0.5613395749775042,single_maturity_ea_slope
2021-05-01,LT,PSPP,4376.888888888889,29.183224812714712,0.47124250700601455,0.5607388462278544,single_maturity_ea_slope
2021-06-01,LT,PSPP,4481.777777777777,139.13684576595352,0.459988476429539,0.5576110497688248,single_maturity_ea_slope
2021-07-01,LT,PSPP,4585.777777777777,139.13466429741123,0.43655095744052685,0.5539380293735641,single_maturity_ea_slope
2021-08-01,LT,PSPP,4565.333333333333,15.203703703703795,0.4147115928670405,0.5534743704611004,single_maturity_ea_slope
2021-09-01,LT,PSPP,4676.444444444444,146.07843137254923,0.4388107965814756,0.5498926161588966,single_maturity_ea_slope
2021-10-01,LT,PSPP,4753.777777777777,113.05319618426829,0.4048269721215572,0.546442700011866,single_maturity_ea_slope
2021-11-01,LT,PSPP,4822.222222222222,105.09089663206211,0.34878854319531005,0.5421352144573462,single_maturity_ea_slope
2021-12-01,LT,PSPP,4886.222222222222,101.48618021006081,0.32687288481924703,0.5376642447419833,single_maturity_ea_slope
2022-01-01,LT,PSPP,4976.888888888889,128.29930855069517,0.32994851359816113,0.5323095371574215,single_maturity_ea_slope
2022-02-01,LT,PSPP,5024.888888888889,86.76081689165801,0.26628473064129476,0.5277162953888681,single_maturity_ea_slope
2022-03-01,LT,PSPP,5016.0,30.17274737424011,0.2749014318032347,0.5261955380101954,single_maturity_ea_slope
2022-04-01,LT,PSPP,5145.777777777777,169.32366235677455,0.23931254915527786,0.5167555504245384,single_maturity_ea_slope
2022-05-01,LT,PSPP,5150.222222222222,44.89867225716272,0.2568566240591642,0.5144898002857352,single_maturity_ea_slope
2022-06-01,LT,PSPP,5231.11111111111,121.80263390177574,0.272220854265144,0.5088487433264905,single_maturity_ea_slope
2022-07-01,LT,PSPP,5277.333333333333,88.259437837066,0.3438469835886334,0.5060892127763534,single_maturity_ea_slope
2022-08-01,LT,PSPP,5307.555555555556,73.08555338964736,0.3156196406485835,0.5034664283443985,single_maturity_ea_slope
2022-09-01,LT,PSPP,5261.333333333333,0.0,0.23532315354858854,0.5034664283443985,single_maturity_ea_slope
2022-10-01,LT,PSPP,5304.888888888889,86.4561861274191,0.24914878182786312,0.49932169803180454,single_maturity_ea_slope
2022-11-01,LT,PSPP,5329.777777777777,68.61530571125012,2.901325136833501,0.5302449761016776,single_maturity_ea_slope
2022-12-01,LT,PSPP,5355.555555555556,70.23705186668201,2.878010017091268,0.5610354502633564,single_maturity_ea_slope
2023-01-01,LT,PSPP,5434.666666666666,124.69806681042566,2.8946778400048756,0.6145807203739359,single_maturity_ea_slope
2023-02-01,LT,PSPP,5473.777777777777,85.84887054236918,2.886130267917069,0.6502069315492053,single_maturity_ea_slope
2023-03-01,LT,PSPP,5489.777777777777,63.56497895184026,2.903440440665485,0.6762966470856572,single_maturity_ea_slope
2023-04-01,LT,PSPP,5474.666666666666,32.84292258715719,2.9349292855141718,0.6898463481749292,single_maturity_ea_slope
2023-05-01,LT,PSPP,5487.11111111111,60.773069679849236,2.9650902077068695,0.715046048128879,single_maturity_ea_slope
2023-06-01,LT,PSPP,5441.777777777777,3.105147520402056,2.9324864070356362,0.716311347763167,single_maturity_ea_slope
2023-07-01,LT,PSPP,5441.777777777777,48.448876226654,2.9077480761202668,0.735822002395976,single_maturity_ea_slope
2023-08-01,LT,PSPP,5352.888888888889,0.0,2.9464994526388044,0.735822002395976,single_maturity_ea_slope
2023-09-01,LT,PSPP,5352.888888888889,47.70845712022183,2.9529139463629996,0.7555821801496927,single_maturity_ea_slope
2023-10-01,LT,PSPP,5352.888888888889,48.120180590515005,2.9892599909200497,0.7756619878696708,single_maturity_ea_slope
2023-11-01,LT,PSPP,5352.888888888889,48.539072260508604,2.9903154453309724,0.7957440830588374,single_maturity_ea_slope
